"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2012-07-09","NVDA",3.03549003601074,3.07222815497992,3.05845125087825,3.01023241498708,30633600,26988,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0640678885941475,0.0997718402218298
"2012-07-10","NVDA",2.94364476203918,3.09289365636365,3.00334431976897,2.92068354528068,51202800,26989,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0627125695773665,0.104694125943626
"2012-07-11","NVDA",2.89542675018311,2.98956848843712,2.95283013695976,2.88165005998357,48521600,26990,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0598471772341337,0.104717659355368
"2012-07-12","NVDA",2.84720659255981,2.86787183737133,2.86327968240013,2.8219491927771,47216000,26991,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0582080824886196,0.103041511003273
"2012-07-13","NVDA",2.88394570350647,2.8977223911049,2.84950354655739,2.83113448377515,32426000,26992,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0536911712637862,0.0958567160910756
"2012-07-16","NVDA",2.8931303024292,2.91609152195471,2.86557648863617,2.83802289381965,33446000,26993,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0499735984651065,0.0921968531433261
"2012-07-17","NVDA",2.84031867980957,2.91838729690478,2.90231442361217,2.79209984095526,44747600,26994,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0436028095729474,0.0872056557769134
"2012-07-18","NVDA",2.99875235557556,3.04008263597175,2.83343057706133,2.81965367094494,61600800,26995,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0334354122624222,0.0797401509727401
"2012-07-19","NVDA",3.02860188484192,3.06763619627987,3.01941735385514,2.99875232336724,40303600,26996,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0304625322821036,0.0765199850861427
"2012-07-20","NVDA",2.94134902954102,3.03089815434099,3.01023290431746,2.90920306072924,45100000,26997,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0303029639023328,0.0710077831408565
"2012-07-23","NVDA",2.98038220405579,3.00104744770718,2.86327952165862,2.83113356275908,45158400,26998,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0231148405781308,0.062949269978612
"2012-07-24","NVDA",2.94823741912842,3.00334460739821,2.98497554464161,2.91379526222742,35116400,26999,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0182312205259034,0.048746733819204
"2012-07-25","NVDA",3.00564026832581,3.035490044819,2.93905237275683,2.92527546861518,41504400,27000,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0126527101250267,0.0326565282812743
"2012-07-26","NVDA",3.01941776275635,3.09519020840283,3.06074826728225,2.99645654166814,33844000,27001,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0107972038461096,0.0212082608308629
"2012-07-27","NVDA",3.09518885612488,3.1043736033192,3.0308971585996,3.00793594754307,37651600,27002,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00613988788860481,0.00689328966731054
"2012-07-30","NVDA",3.06074810028076,3.13422435411643,3.0951900395221,3.03549069276888,36355200,27003,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00216288196926243,-0.00632973069389925
"2012-07-31","NVDA",3.10896754264832,3.15259402198308,3.06074868708013,3.05615652982326,38778800,27004,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0018313476785724,-0.020203877890775
"2012-08-01","NVDA",3.07452440261841,3.15718517192454,3.12733539493099,3.06074749824582,33591200,27005,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00363863692970074,-0.031305952337972
"2012-08-02","NVDA",3.08600473403931,3.13192760014888,3.05845114575944,3.00793634340124,36791200,27006,"NVDA","NVIDIA Corporation","Semiconductors",1,0.000843983456056401,-0.0426651181557688
"2012-08-03","NVDA",3.15029764175415,3.18244339528714,3.13422454601113,3.06074828767684,32654800,27007,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00779951873675698,-0.0521777063622664
"2012-08-06","NVDA",3.21688461303711,3.23295748509411,3.18014649463457,3.17555412034602,36032400,27008,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0114049011867397,-0.0633636901172403
"2012-08-07","NVDA",3.24903130531311,3.28347346559906,3.25591986875621,3.23066224075121,40734000,27009,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0188377527278954,-0.0705386274092606
"2012-08-08","NVDA",3.26739954948425,3.30184170112234,3.24673452127316,3.2375499912983,51706400,27010,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0231604820523063,-0.0755511064463264
"2012-08-09","NVDA",3.37761449813843,3.38450284163,3.27199228236954,3.26739990739084,82230000,27011,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0287492523439665,-0.0802680513373325
"2012-08-10","NVDA",3.35694980621338,3.49471801278445,3.46716441526554,3.31332333155257,127874400,27012,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0422219554395741,-0.0780824515105211
"2012-08-13","NVDA",3.4005765914917,3.40287256044775,3.36154227254386,3.34776536392487,44724400,27013,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0547587627686417,-0.0759758544723206
"2012-08-14","NVDA",3.3500599861145,3.4166478722021,3.4120554984833,3.33628308393453,38882800,27014,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0739835909565117,-0.0731778691608953
"2012-08-15","NVDA",3.32480311393738,3.38909504655437,3.36154145499415,3.30873024027137,59440400,27015,"NVDA","NVIDIA Corporation","Semiconductors",1,0.086502378986089,-0.0742076030132636
"2012-08-16","NVDA",3.39368653297424,3.40516724860406,3.35465223121872,3.34317173456534,37100800,27016,"NVDA","NVIDIA Corporation","Semiconductors",1,0.100839967195035,-0.074476845605468
"2012-08-17","NVDA",3.36383748054504,3.39368725998657,3.39368725998657,3.33398792008001,30986400,27017,"NVDA","NVIDIA Corporation","Semiconductors",1,0.115702867363911,-0.0699108154962511
"2012-08-20","NVDA",3.36383748054504,3.36842985537135,3.35235698143225,3.31332267131461,31439200,27018,"NVDA","NVIDIA Corporation","Semiconductors",1,0.125954378808612,-0.0680806885181583
"2012-08-21","NVDA",3.35465216636658,3.39598265424435,3.37531741030546,3.32021023911939,34024800,27019,"NVDA","NVIDIA Corporation","Semiconductors",1,0.13337915844209,-0.064723857986847
"2012-08-22","NVDA",3.36154174804688,3.37531843553977,3.33398815408458,3.32250743518951,31355600,27020,"NVDA","NVIDIA Corporation","Semiconductors",1,0.137522558811686,-0.0631181899780744
"2012-08-23","NVDA",3.28576946258545,3.35694952888475,3.35465334120373,3.27199255547589,37904000,27021,"NVDA","NVIDIA Corporation","Semiconductors",1,0.139430548470977,-0.0545886056296252
"2012-08-24","NVDA",3.35235714912415,3.36843002386724,3.28576924364727,3.27888068106323,34772400,27022,"NVDA","NVIDIA Corporation","Semiconductors",1,0.13546623674446,-0.0523608708096899
"2012-08-27","NVDA",3.29495358467102,3.3592452989104,3.35006076830477,3.29265739727549,34094400,27023,"NVDA","NVIDIA Corporation","Semiconductors",1,0.13269520780278,-0.0466067393123238
"2012-08-28","NVDA",3.28117609024048,3.31332205107759,3.26969537430034,3.26280703232683,31076400,27024,"NVDA","NVIDIA Corporation","Semiconductors",1,0.12480532339292,-0.0449858027928326
"2012-08-29","NVDA",3.28806519508362,3.30873044477517,3.27888066399587,3.27199232042419,25041200,27025,"NVDA","NVIDIA Corporation","Semiconductors",1,0.114133278032438,-0.0460094115739219
"2012-08-30","NVDA",3.22606897354126,3.29265686439973,3.2811761482566,3.20999588335029,30748800,27026,"NVDA","NVIDIA Corporation","Semiconductors",1,0.106135843759194,-0.0431629630395528
"2012-08-31","NVDA",3.22147655487061,3.27199157381484,3.24903014184661,3.18933081288682,48506400,27027,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0965141611206968,-0.0435911208718701
"2012-09-04","NVDA",3.04926776885986,3.18014763637827,3.16866691551153,3.01941798219695,69445200,27028,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0840033211615902,-0.0425253209536624
"2012-09-05","NVDA",3.0584511756897,3.10437404224867,3.06074736281294,3.02630543187016,48025600,27029,"NVDA","NVIDIA Corporation","Semiconductors",1,0.06372565889235,-0.0447472171881958
"2012-09-06","NVDA",3.15259289741516,3.2352538883182,3.0814128430003,3.07911665570266,65729600,27030,"NVDA","NVIDIA Corporation","Semiconductors",1,0.041902658707778,-0.0474214126211036
"2012-09-07","NVDA",3.07682037353516,3.09748562062373,3.07222821805795,2.97349435706876,78106400,27031,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0256616756649593,-0.0452637155338698
"2012-09-10","NVDA",3.04926776885986,3.11355971812301,3.06993302262469,3.04237942393043,37110800,27032,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00773459856058794,-0.0530021888693063
"2012-09-11","NVDA",3.08600473403931,3.13422356827319,3.0469706482085,3.03548993168111,38280800,27033,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0066549189289831,-0.0627594636136703
"2012-09-12","NVDA",3.12044715881348,3.13652003198342,3.11126262857687,3.08141285056378,32260800,27034,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0199976703849257,-0.066021316904867
"2012-09-13","NVDA",3.14111232757568,3.15948138758682,3.14800067033574,3.08141277305124,43383600,27035,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0293111367617726,-0.0684809709720193
"2012-09-14","NVDA",3.1778507232666,3.2329579080804,3.1388164126127,3.1388164126127,33946800,27036,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0385633304548421,-0.0688426772812775
"2012-09-17","NVDA",3.09059739112854,3.18473888111247,3.18473888111247,3.05615545737029,49334800,27037,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0455831456120412,-0.0679187482622062
"2012-09-18","NVDA",3.11126279830933,3.14800092125997,3.05615561388336,3.05385942645482,35995200,27038,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0541087808783124,-0.0712961660533507
"2012-09-19","NVDA",3.14800143241882,3.19162790576247,3.11815164793042,3.0814135190144,45193600,27039,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0592133465964923,-0.0686033604463565
"2012-09-20","NVDA",3.12503981590271,3.15718578637737,3.14111291062829,3.09978240844323,32059600,27040,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0623154497518481,-0.065378792653833
"2012-09-21","NVDA",3.13881635665894,3.15718541793608,3.12963182602036,3.11815110797803,34013600,27041,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0654347558606312,-0.0581780869481067
"2012-09-24","NVDA",3.13652014732361,3.14111252209903,3.08830130706414,3.08370915126521,35783200,27042,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0640698790614218,-0.0505065990300807
"2012-09-25","NVDA",3.0791163444519,3.19162688294522,3.17785019850497,3.0745241892973,48154400,27043,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.062982096881404,-0.0456749444261753
"2012-09-26","NVDA",3.02630567550659,3.06993213947807,3.06763595216997,2.98956755448293,43681200,27044,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0614910298006289,-0.0416164674285138
"2012-09-27","NVDA",3.04926776885986,3.05386014479718,3.03319489103235,3.00793748030674,55888800,27045,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0621461624912031,-0.042606207884526
"2012-09-28","NVDA",3.06304383277893,3.1066702972667,3.03549024168511,2.99645593289141,48550800,27046,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0618926060227812,-0.0441899928077005
"2012-10-01","NVDA",3.01252865791321,3.09518942712349,3.07682036729898,3.00104794077877,50423600,27047,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0580324580259942,-0.0453122630231555
"2012-10-02","NVDA",3.02400946617126,3.03319399636028,3.03319399636028,2.98956753270658,29549200,27048,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0563986061916342,-0.0498927630080494
"2012-10-03","NVDA",2.99415946006775,3.04008210751213,3.03089757802326,2.97808658820633,43087200,27049,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0532710109618776,-0.0524606720218311
"2012-10-04","NVDA",3.12733602523804,3.14570508878608,3.00104854911283,2.98497567325241,50260800,27050,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0515548180789298,-0.0577672552106321
"2012-10-05","NVDA",3.05385947227478,3.16866621770634,3.13652025015397,3.04237875393633,48306800,27051,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0439795686140058,-0.0545836160572932
"2012-10-08","NVDA",3.02400946617126,3.05615543132105,3.04237852654929,3.00104803121049,24059600,27052,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0413051876977698,-0.0542782447036232
"2012-10-09","NVDA",2.95971751213074,3.02860137341115,3.01941684397533,2.95053298269492,36636000,27053,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.037166976788367,-0.0522806615162414
"2012-10-10","NVDA",2.90920281410217,2.95971784110213,2.94594093592888,2.89772209628721,32656800,27054,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.03656986942206,-0.0511657649743381
"2012-10-11","NVDA",2.92527556419373,2.94594081159317,2.93675628152414,2.90231434850937,32051600,27055,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0375969956147757,-0.0497148863912339
"2012-10-12","NVDA",2.90001821517944,2.92757180589896,2.90461037081113,2.88164915469976,26069600,27056,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0369772223823124,-0.0470523032299421
"2012-10-15","NVDA",2.93675661087036,2.93905279838925,2.90461064253545,2.87016870565815,24958000,27057,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0384798578473655,-0.0434400165716356
"2012-10-16","NVDA",3.02171349525452,3.0308980261012,2.9620139352628,2.93446034272274,36769600,27058,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0378156132338162,-0.0399762383646722
"2012-10-17","NVDA",2.99875235557556,3.01252904271546,2.98497544945917,2.9551256686874,39175200,27059,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0393079853702595,-0.031922686618425
"2012-10-18","NVDA",2.95282936096191,2.99186367123002,2.99186367123002,2.94134886180487,25477200,27060,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0416637318535361,-0.0266212899356045
"2012-10-19","NVDA",2.78061962127686,2.92986853920863,2.90920328757373,2.76454674510594,70941200,27061,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0420501005082763,-0.019419717027738
"2012-10-22","NVDA",2.74847340583801,2.80817274397532,2.79209987051256,2.72551197033995,48084000,27062,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0519085060187224,-0.0203937243195912
"2012-10-23","NVDA",2.83113360404968,2.84950266112406,2.72321522950539,2.71632688784661,57394800,27063,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0633588559093286,-0.0224949938434099
"2012-10-24","NVDA",2.79439568519592,2.86098357648835,2.84950286027039,2.76684209765869,33291600,27064,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0697041305229993,-0.0214479743130183
"2012-10-25","NVDA",2.79669237136841,2.84720718138063,2.81735762045363,2.78521165310145,30735600,27065,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0759098552548498,-0.018064827645811
"2012-10-26","NVDA",2.76684212684631,2.81735714735235,2.80128405688707,2.76684212684631,38937600,27066,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0807039172124591,-0.0118218676896115
"2012-10-31","NVDA",2.75076937675476,2.80128440351141,2.77832318696855,2.74388103368955,34711200,27067,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0850268376153137,-0.00848792746167592
"2012-11-01","NVDA",2.88165020942688,2.8839463975714,2.76454724177513,2.76225105363061,47322000,27068,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0918623538654485,-0.00592017518524257
"2012-11-02","NVDA",2.86787247657776,2.91609131889308,2.91149916289836,2.84950341464587,25670000,27069,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0912516668025014,0.00336655299663815
"2012-11-05","NVDA",2.98956751823425,3.00104801668259,2.86098387723404,2.86098387723404,44484000,27070,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0895007597801344,0.0118470610505056
"2012-11-06","NVDA",2.98727130889893,2.99645583897567,2.99645583897567,2.9367562839886,35080400,27071,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0815185283289174,0.0273028952467946
"2012-11-07","NVDA",2.89542675018311,2.98267992436081,2.9643108581104,2.88165005998357,32462000,27072,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0723564235841108,0.0451335923924736
"2012-11-08","NVDA",2.9114990234375,3.00334432869754,2.92757189711389,2.90461046131064,83902400,27073,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0671481496383869,0.0593740576204514
"2012-11-09","NVDA",2.79898834228516,2.96201392868414,2.92757199282968,2.78980381145887,84628000,27074,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0622028821684626,0.0709308431553474
"2012-11-12","NVDA",2.73699378967285,2.81506243901553,2.80358171664574,2.7094401873713,64362400,27075,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0650443280468028,0.0745547703385517
"2012-11-13","NVDA",2.71632790565491,2.78521200498292,2.72321624989475,2.71403171791612,49212000,27076,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0695768628726713,0.0747498504803124
"2012-11-14","NVDA",2.64973902702332,2.75995358951979,2.73239978466335,2.64744284012254,61930000,27077,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0737555239833774,0.0725938772964793
"2012-11-15","NVDA",2.66122007369995,2.73469631185633,2.66581222909649,2.64285101416085,46668800,27078,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0831160381088845,0.0642809159211679
"2012-11-16","NVDA",2.61300182342529,2.67040520209726,2.66122067026881,2.56019060117929,62455200,27079,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0896969191390664,0.057871077758483
"2012-11-19","NVDA",2.68647789955139,2.69566243076959,2.66122049344548,2.62907452469356,40409200,27080,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0991367981114387,0.0534762149956754
"2012-11-20","NVDA",2.65528059005737,2.68763395834557,2.67607916821484,2.62754922597719,33697600,27081,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0961488730551275,0.0537365542200641
"2012-11-21","NVDA",2.73154020309448,2.73847320510873,2.65527894405097,2.65296794337956,42231200,27082,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0974132473099872,0.0566004673133553
"2012-11-23","NVDA",2.75002908706665,2.78238245082116,2.74309630211542,2.72923073221296,27693200,27083,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0939934737622263,0.057446417191238
"2012-11-26","NVDA",2.79855895042419,2.80549195558612,2.75465101967827,2.75002901623699,36460000,27084,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0910758908794758,0.0535070837427974
"2012-11-27","NVDA",2.81011271476746,2.85170984902598,2.78700336714874,2.76389379914085,45140400,27085,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0867723975000772,0.0475851162460926
"2012-11-28","NVDA",2.83322310447693,2.84708867299166,2.79855874241161,2.76389460073554,39833200,27086,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0801956096920385,0.0427470816978442
"2012-11-29","NVDA",2.78238272666931,2.8517112442227,2.83784545255631,2.77313893902148,48868800,27087,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0730061223790181,0.0389920718442879
"2012-11-30","NVDA",2.76620554924011,2.80086969025148,2.78007111748896,2.75002875909747,46050400,27088,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.066405870163781,0.031510958995866
"2012-12-03","NVDA",2.71536469459534,2.80086976916993,2.80086976916993,2.70843191027557,39138000,27089,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.055425575385803,0.0196492624474275
"2012-12-04","NVDA",2.79624772071838,2.80086950302932,2.71998643927963,2.70380965021832,52806800,27090,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0476104225493722,0.00478768942772572
"2012-12-05","NVDA",2.7638943195343,2.7916256741316,2.77313810440007,2.7246081787575,63302400,27091,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0349821281330718,-0.00217870208223489
"2012-12-06","NVDA",2.76851654052734,2.78700433357804,2.75696197290588,2.74771818657516,41289600,27092,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0366946167613033,-0.0133356856646529
"2012-12-07","NVDA",2.7638943195343,2.78469289057958,2.77082710308632,2.73154096230952,33828800,27093,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0406995775310351,-0.0255379755269957
"2012-12-10","NVDA",2.85633230209351,2.87713087411379,2.76389444910248,2.75696166522546,51364400,27094,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0383889750581074,-0.037844202006912
"2012-12-11","NVDA",2.9233500957489,2.96032546106755,2.8655763766994,2.85864359212245,81672400,27095,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0317474831139695,-0.0419364104953814
"2012-12-12","NVDA",2.89330744743347,2.94877015508281,2.93259336672651,2.88175266157589,39940400,27096,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0201641651329709,-0.0365120759639942
"2012-12-13","NVDA",2.8956184387207,2.95108137078979,2.88868565485803,2.86788708288077,37755600,27097,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0140705004296882,-0.0301917461227438
"2012-12-14","NVDA",2.90948438644409,2.93952674534939,2.90717338490001,2.88637481178179,33866000,27098,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00971235254359269,-0.0284557251315367
"2012-12-17","NVDA",2.89792943000793,2.91872800191248,2.90255143282638,2.85402150517884,44523200,27099,"NVDA","NVIDIA Corporation","Semiconductors",1,0.00542154056534565,-0.0256311246744278
"2012-12-18","NVDA",2.90255188941956,2.93490503268116,2.89792988587404,2.88868609917226,41643600,27100,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0184992273139382,-0.0243671949958836
"2012-12-19","NVDA",2.9233500957489,2.95801445941215,2.9233500957489,2.9117955282504,45854400,27101,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0427257061183358,-0.0211177976496017
"2012-12-20","NVDA",2.92103910446167,2.93721567410788,2.93490467261864,2.88868574478001,33433200,27102,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0702810239643326,-0.0194700867514385
"2012-12-21","NVDA",2.85402178764343,2.88175314613102,2.88175314613102,2.82166842587996,46217200,27103,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0894697530922894,-0.0117222798502732
"2012-12-24","NVDA",2.83091187477112,2.86095423131744,2.8517104462562,2.82166808970988,12737600,27104,"NVDA","NVIDIA Corporation","Semiconductors",1,0.105192503133454,-0.0112559877141273
"2012-12-26","NVDA",2.82860159873962,2.87019875237644,2.82397981521846,2.81704680935281,19674000,27105,"NVDA","NVIDIA Corporation","Semiconductors",1,0.108715240646586,-0.0135576738922958
"2012-12-27","NVDA",2.81011271476746,2.83784406414342,2.83322228277534,2.77775958402342,29980400,27106,"NVDA","NVIDIA Corporation","Semiconductors",1,0.107078311428853,-0.0146931970418352
"2012-12-28","NVDA",2.79624772071838,2.84015564442373,2.78469293435722,2.78007093165707,22060000,27107,"NVDA","NVIDIA Corporation","Semiconductors",1,0.102576750902866,-0.0151256412834422
"2012-12-31","NVDA",2.83322310447693,2.84477789183203,2.78700417544575,2.78007117079914,32646000,27108,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0931759271043591,-0.0193618079414229
"2013-01-02","NVDA",2.93952679634094,2.94183757753587,2.90255165255125,2.89099686501966,47883600,27109,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0847572828175293,-0.0217539022536857
"2013-01-03","NVDA",2.94183850288391,2.97419187407119,2.93952772096214,2.90717434977486,29888800,27110,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0828217492440293,-0.00700748549831474
"2013-01-04","NVDA",3.03889799118042,3.04814177880389,2.94646011494568,2.93721632732221,52496800,27111,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0837151529202332,0.00977815893418392
"2013-01-07","NVDA",2.95108151435852,3.04583037318508,3.03658658745539,2.93028294136943,61073200,27112,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0924163746258805,0.0355858946248452
"2013-01-08","NVDA",2.88637447357178,2.96725775502312,2.95801397031919,2.86557590289062,46642400,27113,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0941942751263536,0.0489819234851498
"2013-01-09","NVDA",2.82166743278503,2.92334904478567,2.90948348061653,2.80317986696674,69502000,27114,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0883571769952181,0.0533027028875805
"2013-01-10","NVDA",2.82628989219666,2.86095425171535,2.84708846383003,2.81011332332146,50636800,27115,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0787516375038772,0.0556230773187436
"2013-01-11","NVDA",2.82166743278503,2.84015499860333,2.83784399777875,2.79393608405759,51317200,27116,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0704718719785286,0.0521394318145407
"2013-01-14","NVDA",2.81935739517212,2.84015596892067,2.84015596892067,2.78700425413148,30568400,27117,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0632344891531692,0.050891510054415
"2013-01-15","NVDA",2.76851654052734,2.80549190623948,2.80549190623948,2.75233996954589,37588800,27118,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0505231871626538,0.0551870417961615
"2013-01-16","NVDA",2.79393720626831,2.81704656262869,2.76389484464949,2.76389484464949,33737600,27119,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0304024818190901,0.0544481454854727
"2013-01-17","NVDA",2.83091187477112,2.84246666119497,2.80318051958741,2.79624773588879,58073600,27120,"NVDA","NVIDIA Corporation","Semiconductors",1,0.0074575999175431,0.0588308048883301
"2013-01-18","NVDA",2.81242394447327,2.83091151222811,2.83091151222811,2.77775981003023,39708800,27121,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.00327370936289327,0.0619098314701822
"2013-01-22","NVDA",2.79855895042419,2.8355343167867,2.81011373863815,2.78469338087885,30822400,27122,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0200215412381535,0.0666279641818571
"2013-01-23","NVDA",2.80318117141724,2.81011395672795,2.80780295482796,2.7731388078851,42180800,27123,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.038312394140137,0.0684997224685534
"2013-01-24","NVDA",2.81704616546631,2.82860095221207,2.79393681236402,2.78007102419126,39698000,27124,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0569986005238418,0.0687489895737046
"2013-01-25","NVDA",2.86788773536682,2.87019873730991,2.82166879845146,2.80780300718221,39392000,27125,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0624617423600761,0.0698074275381571
"2013-01-28","NVDA",2.91410636901855,2.93259394186074,2.88175322673935,2.87482022163159,42249200,27126,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0541651822094874,0.0725243125896243
"2013-01-29","NVDA",2.8517107963562,2.90948451517901,2.90255173062926,2.84015600851379,38887200,27127,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0439708864660512,0.0805874356587168
"2013-01-30","NVDA",2.84708833694458,2.89330748090967,2.85402134077287,2.8378445522294,28759200,27128,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.040568459037734,0.0809880849511989
"2013-01-31","NVDA",2.83322310447693,2.87944203350811,2.84708867299166,2.81473553286446,47054400,27129,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0362291307737948,0.0810731000392623
"2013-02-01","NVDA",2.85864353179932,2.8678873178366,2.85633253019268,2.83322317529409,28881600,27130,"NVDA","NVIDIA Corporation","Semiconductors",1,-0.0343411071618972,0.0763264737060537
