"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2008-06-10","INTU",26.0926418304443,26.2462343245851,26.0474682770396,25.821597063495,3749700,122695,"INTU","Intuit Inc.","Software—Application",1,0.0838483031317107,-0.0934618246518685
"2008-06-11","INTU",25.6318702697754,26.065542657234,25.9300202515608,25.5595915385323,4093800,122696,"INTU","Intuit Inc.","Software—Application",1,0.0854700778291639,-0.0884384511021066
"2008-06-12","INTU",25.9571208953857,26.1558886772831,25.5234485547635,25.5234485547635,3981400,122697,"INTU","Intuit Inc.","Software—Application",1,0.0817894915871401,-0.0918775255243138
"2008-06-13","INTU",26.562463760376,26.6979861917698,26.2733487805328,25.9480935665787,4148000,122698,"INTU","Intuit Inc.","Software—Application",1,0.0758462584943149,-0.0896714479138955
"2008-06-16","INTU",27.0322761535645,27.1045548976945,26.3185220474265,26.2462433032964,4094300,122699,"INTU","Intuit Inc.","Software—Application",1,0.0815584915845743,-0.0858148913632559
"2008-06-17","INTU",26.2733459472656,27.0142034340363,27.0142034340363,26.2462407746054,3717600,122700,"INTU","Intuit Inc.","Software—Application",1,0.0926414190775949,-0.0718911124704369
"2008-06-18","INTU",25.9390544891357,26.2733447098238,26.0926470137879,25.8396723072509,3226400,122701,"INTU","Intuit Inc.","Software—Application",1,0.09256158905067,-0.0636924313406897
"2008-06-19","INTU",26.5263214111328,26.6437737084756,25.8396725717337,25.749323722791,3320600,122702,"INTU","Intuit Inc.","Software—Application",1,0.089822119885764,-0.0578187418084165
"2008-06-20","INTU",25.8125667572021,26.4630770747796,26.2281707626834,25.7493230814957,5002400,122703,"INTU","Intuit Inc.","Software—Application",1,0.087762792905074,-0.0457882239653752
"2008-06-23","INTU",25.8487091064453,26.1829976264017,26.0294050913982,25.7222200213912,3717600,122704,"INTU","Intuit Inc.","Software—Application",1,0.0814338019515426,-0.0345783181780067
"2008-06-24","INTU",25.3969669342041,25.866777880628,25.6770468351366,25.2253042811921,4018300,122705,"INTU","Intuit Inc.","Software—Application",1,0.0691565629215355,-0.0145661673779085
"2008-06-25","INTU",26.1197547912598,26.4540450453015,25.5776633723262,25.3969673815225,4810100,122706,"INTU","Intuit Inc.","Software—Application",1,0.0568655668820158,0.00261956757548213
"2008-06-26","INTU",25.6318702697754,26.1197512748511,26.020367373169,25.5776599288974,5398100,122707,"INTU","Intuit Inc.","Software—Application",1,0.0485043499436122,0.0261523491805441
"2008-06-27","INTU",25.3969669342041,25.8848479963684,25.5776629218253,25.134955425751,5170400,122708,"INTU","Intuit Inc.","Software—Application",1,0.0374276609160936,0.0458384463077757
"2008-06-30","INTU",24.9090805053711,25.5957292937232,25.5866942371745,24.8548718893399,3366700,122709,"INTU","Intuit Inc.","Software—Application",1,0.0272976267411233,0.0641614224583977
"2008-07-01","INTU",25.2072315216064,25.3156504814165,24.7645240719653,24.4754091434862,4935800,122710,"INTU","Intuit Inc.","Software—Application",1,0.013589769659088,0.0786038354379416
"2008-07-02","INTU",24.6109294891357,25.4240655881816,25.3156483607146,24.5747909877336,4060100,122711,"INTU","Intuit Inc.","Software—Application",1,0.000189679024387947,0.0901174157135446
"2008-07-03","INTU",25.107852935791,25.4060029638684,24.6561103645671,24.6561103645671,2394300,122712,"INTU","Intuit Inc.","Software—Application",1,-0.0177540310796899,0.0997757040240033
"2008-07-07","INTU",25.1349506378174,25.4782758784417,25.4240655415469,24.692243226074,3716500,122713,"INTU","Intuit Inc.","Software—Application",1,-0.0258211502225694,0.110466173293728
"2008-07-08","INTU",25.4782867431641,25.6951230134268,25.4602166231601,25.0175090226327,4377000,122714,"INTU","Intuit Inc.","Software—Application",1,-0.0315146373724632,0.12014697385174
"2008-07-09","INTU",24.00559425354,25.0265331868787,24.4031281042456,24.00559425354,10271700,122715,"INTU","Intuit Inc.","Software—Application",1,-0.0403139888336083,0.127375300804032
"2008-07-10","INTU",24.2856731414795,24.647068476929,24.1772559194532,23.8791059739898,5067200,122716,"INTU","Intuit Inc.","Software—Application",1,-0.0516962458371462,0.127023660704308
"2008-07-11","INTU",24.0417404174805,24.3398904483543,23.9152513245338,23.6713116434633,5064000,122717,"INTU","Intuit Inc.","Software—Application",1,-0.058322280035711,0.122176610377144
"2008-07-14","INTU",23.9784908294678,24.3127792879855,24.2766407869413,23.8520017676609,4077500,122718,"INTU","Intuit Inc.","Software—Application",1,-0.0650796542928302,0.123187538672855
"2008-07-15","INTU",23.9604225158691,24.3127811129887,23.9423524023602,23.653237479261,4239700,122719,"INTU","Intuit Inc.","Software—Application",1,-0.071444319492518,0.119673820026352
"2008-07-16","INTU",24.5657577514648,24.6741749869637,23.9513876727682,23.7164813648394,3974800,122720,"INTU","Intuit Inc.","Software—Application",1,-0.0784022840810688,0.112642151358128
"2008-07-17","INTU",25.0807476043701,25.3337240630482,24.6561102104479,24.547691235797,3105800,122721,"INTU","Intuit Inc.","Software—Application",1,-0.0789133740309101,0.108076313117962
"2008-07-18","INTU",25.3066158294678,25.3788945627442,25.0536394013698,24.7645244682641,3326000,122722,"INTU","Intuit Inc.","Software—Application",1,-0.0737488721121488,0.110631014377418
"2008-07-21","INTU",24.809700012207,25.2795126776642,25.2162689964028,24.5747954027395,2653700,122723,"INTU","Intuit Inc.","Software—Application",1,-0.0646852544967551,0.108848635273437
"2008-07-22","INTU",25.107852935791,25.4963500995042,25.2795138721081,24.8729465919632,3744400,122724,"INTU","Intuit Inc.","Software—Application",1,-0.062045704019135,0.104571054684846
"2008-07-23","INTU",25.0084648132324,25.2072308907723,25.1891607773793,24.6380361049813,4958900,122725,"INTU","Intuit Inc.","Software—Application",1,-0.0582645486326582,0.102577263108271
"2008-07-24","INTU",24.4934844970703,24.7554943108318,24.3760304552114,24.1320890358995,3625000,122726,"INTU","Intuit Inc.","Software—Application",1,-0.0552967880578919,0.0944950778569225
"2008-07-25","INTU",24.7012825012207,24.7735612394983,24.5928635321737,24.3669922596485,2080100,122727,"INTU","Intuit Inc.","Software—Application",1,-0.056786371379751,0.083482213062473
"2008-07-28","INTU",24.1772556304932,24.6380331267496,24.4934756836018,24.050768298554,2523100,122728,"INTU","Intuit Inc.","Software—Application",1,-0.0551798548203996,0.0765549715376554
"2008-07-29","INTU",24.7283897399902,24.9542610313837,24.3669942951518,24.240506923415,2725000,122729,"INTU","Intuit Inc.","Software—Application",1,-0.0527186276009198,0.0649619011541641
"2008-07-30","INTU",24.710319519043,24.9090856342582,24.6651442269978,24.2405068213402,4153700,122730,"INTU","Intuit Inc.","Software—Application",1,-0.0440539985651786,0.0547422689805888
"2008-07-31","INTU",24.6922492980957,25.1710970521881,24.7103194148376,24.4121693816415,3730400,122731,"INTU","Intuit Inc.","Software—Application",1,-0.038774825233353,0.0452385947279879
"2008-08-01","INTU",24.7916278839111,24.9361853402275,24.6470704275948,23.8429676381665,3705500,122732,"INTU","Intuit Inc.","Software—Application",1,-0.0352112799828256,0.0346693585452059
"2008-08-04","INTU",25.2343425750732,25.3879351320413,24.936192520166,24.7103212142284,4289000,122733,"INTU","Intuit Inc.","Software—Application",1,-0.0276128865232722,0.0202035643614791
"2008-08-05","INTU",26.2914161682129,26.3185196177213,25.5324885632802,25.2885471781387,5546200,122734,"INTU","Intuit Inc.","Software—Application",1,-0.0210953800563083,0.00789650171043817
"2008-08-06","INTU",26.472110748291,26.643773386884,26.0655435178476,25.9119509934772,3285700,122735,"INTU","Intuit Inc.","Software—Application",1,-0.00880810218762639,-0.00188137249963956
"2008-08-07","INTU",26.6799163818359,26.8967526052089,26.2914175020698,26.2914175020698,4192800,122736,"INTU","Intuit Inc.","Software—Application",1,0.00156983260118787,-0.00456845691939263
"2008-08-08","INTU",26.9871044158936,27.1045567368516,26.5443951393884,26.5443951393884,4886800,122737,"INTU","Intuit Inc.","Software—Application",1,0.0158915350071929,-0.00123990333428723
"2008-08-11","INTU",27.3936653137207,27.6556767946108,26.9961314255561,26.959992921138,4845000,122738,"INTU","Intuit Inc.","Software—Application",1,0.0286995892714803,-0.00159400759967488
"2008-08-12","INTU",27.5291805267334,27.7550517209171,27.4478667589664,27.2129622334846,3978500,122739,"INTU","Intuit Inc.","Software—Application",1,0.0414013945067238,0.000686968698028244
"2008-08-13","INTU",27.2039318084717,27.5291852116305,27.3846277606131,26.9509554075608,3840300,122740,"INTU","Intuit Inc.","Software—Application",1,0.0514947397998679,0.00491194340583122
"2008-08-14","INTU",27.6827869415283,27.8544496180253,26.9961379588016,26.9780695638504,3403300,122741,"INTU","Intuit Inc.","Software—Application",1,0.0599583933332701,0.00811620816015095
"2008-08-15","INTU",27.6195392608643,27.8996191596512,27.8183070859643,27.4117381012243,3359400,122742,"INTU","Intuit Inc.","Software—Application",1,0.0689235521214233,0.0154312934392418
"2008-08-18","INTU",27.4478816986084,27.8815559371641,27.8815559371641,27.2852557978191,3556800,122743,"INTU","Intuit Inc.","Software—Application",1,0.0775232048130922,0.0135218121719384
"2008-08-19","INTU",26.9599990844727,27.7731354372718,27.7279618656068,26.7973714692606,4261600,122744,"INTU","Intuit Inc.","Software—Application",1,0.0857316788775483,0.0180733133439449
"2008-08-20","INTU",27.4027061462402,27.6466475647058,27.3756009697681,27.0051721742884,3972400,122745,"INTU","Intuit Inc.","Software—Application",1,0.0927274426518323,0.0151885254841145
"2008-08-21","INTU",27.1316547393799,27.2400719726316,26.9780622228893,26.6076335166345,4982200,122746,"INTU","Intuit Inc.","Software—Application",1,0.0956165293816455,0.0123134468007568
"2008-08-22","INTU",28.1525974273682,28.6856538092433,27.5472623016757,27.1949036409743,6609900,122747,"INTU","Intuit Inc.","Software—Application",1,0.0957565677379022,-0.000851342057679955
"2008-08-25","INTU",27.5653381347656,28.0983946271826,27.8273479892141,27.3033265570556,4438800,122748,"INTU","Intuit Inc.","Software—Application",1,0.095450976241312,-0.0119598306330191
"2008-08-26","INTU",27.2671890258789,27.7189317155767,27.5020954313131,27.1316665636219,3768400,122749,"INTU","Intuit Inc.","Software—Application",1,0.0924102682085401,-0.0307214750936039
"2008-08-27","INTU",27.4569110870361,27.7279576455582,27.2310398165649,27.1406926869853,3314800,122750,"INTU","Intuit Inc.","Software—Application",1,0.0845191257982694,-0.0455458353062357
"2008-08-28","INTU",27.9718933105469,28.0080335358228,27.6827784013827,27.6014646177727,2994000,122751,"INTU","Intuit Inc.","Software—Application",1,0.0801412747686074,-0.0618268589761824
"2008-08-29","INTU",27.1677913665771,27.8996136719013,27.8454050590189,27.1316528657425,3361600,122752,"INTU","Intuit Inc.","Software—Application",1,0.0816148245531634,-0.073605032807402
"2008-09-02","INTU",27.5201587677002,28.0080416100077,27.5020903731143,27.3936713892922,5327200,122753,"INTU","Intuit Inc.","Software—Application",1,0.078536075490169,-0.0792721084601481
"2008-09-03","INTU",27.5743656158447,28.0080380494798,27.4840167613555,27.3846328490912,7171600,122754,"INTU","Intuit Inc.","Software—Application",1,0.0719213093016669,-0.0833506916709053
"2008-09-04","INTU",26.7431564331055,27.7098851105812,27.3213862835745,26.7431564331055,3912300,122755,"INTU","Intuit Inc.","Software—Application",1,0.0684046620994391,-0.0941159976541485
"2008-09-05","INTU",26.9690246582031,27.2219993277717,26.6256994305591,26.5263172631974,5143600,122756,"INTU","Intuit Inc.","Software—Application",1,0.0612945044636891,-0.102050835900637
"2008-09-08","INTU",27.6014728546143,28.8573184855497,27.3665682132636,27.104556671606,5070600,122757,"INTU","Intuit Inc.","Software—Application",1,0.0543146500597293,-0.110537335528688
"2008-09-09","INTU",27.3755912780762,27.9628578309024,27.8002302761666,27.3304177232098,5191400,122758,"INTU","Intuit Inc.","Software—Application",1,0.0491133148301771,-0.110369523170779
"2008-09-10","INTU",27.2581443786621,27.6466432308898,27.6466432308898,27.1406920788835,4182600,122759,"INTU","Intuit Inc.","Software—Application",1,0.0402508143165144,-0.110826173359292
"2008-09-11","INTU",27.5924320220947,27.6285705250756,27.095514250836,26.9238516227094,4337400,122760,"INTU","Intuit Inc.","Software—Application",1,0.0327586109277066,-0.114272662501252
"2008-09-12","INTU",27.502082824707,27.5472563836652,27.3846288141985,27.0955139010404,3812300,122761,"INTU","Intuit Inc.","Software—Application",1,0.0260331607656362,-0.114343841414138
"2008-09-15","INTU",26.79736328125,27.7731269511139,26.9148172889087,26.6979793860405,5823300,122762,"INTU","Intuit Inc.","Software—Application",1,0.0190322891096196,-0.115009254545586
"2008-09-16","INTU",26.87868309021,27.4840182068863,26.6528118037376,26.4088704007648,6654900,122763,"INTU","Intuit Inc.","Software—Application",1,0.0108775120645098,-0.120253915971836
"2008-09-17","INTU",26.3636913299561,27.1948975596094,26.8425372544421,26.3185160481342,6841600,122764,"INTU","Intuit Inc.","Software—Application",1,0.00416365091231568,-0.119446362169059
"2008-09-18","INTU",27.5653381347656,28.0080457478598,26.526330330707,26.4179113308673,6515100,122765,"INTU","Intuit Inc.","Software—Application",1,-0.00098620807339583,-0.11958731825816
"2008-09-19","INTU",28.6766185760498,28.9115249228392,28.0622483957177,26.4630809831016,7507300,122766,"INTU","Intuit Inc.","Software—Application",1,-0.00243192040531368,-0.115110029031334
"2008-09-22","INTU",27.7189235687256,28.8934535274298,28.1254908360027,27.7098885107957,4386000,122767,"INTU","Intuit Inc.","Software—Application",1,-0.000661769563532254,-0.106677891596759
"2008-09-23","INTU",27.8996181488037,28.8121382745105,28.0080371152265,27.8002359631156,5085700,122768,"INTU","Intuit Inc.","Software—Application",1,-0.000854744459431455,-0.099019159352793
"2008-09-24","INTU",28.2248706817627,28.4236367577871,27.9086505928406,27.7098845168162,3992200,122769,"INTU","Intuit Inc.","Software—Application",1,0.00037146929215724,-0.0902738229662088
"2008-09-25","INTU",28.432674407959,28.9115221133351,28.4688146377659,28.1525945199991,3767000,122770,"INTU","Intuit Inc.","Software—Application",1,0.00264782846633816,-0.0796744192708836
"2008-09-26","INTU",28.8573131561279,28.9115217769466,28.0261068361103,27.8183056869211,3871300,122771,"INTU","Intuit Inc.","Software—Application",1,0.00440594584961114,-0.0710888414343064
"2008-09-29","INTU",27.0322761535645,28.8844200489358,28.4959228762749,27.0322761535645,6882400,122772,"INTU","Intuit Inc.","Software—Application",1,0.00818604252880294,-0.0604017618155318
"2008-09-30","INTU",28.5591621398926,28.6766144346947,27.7279558494698,27.5924334406178,7069100,122773,"INTU","Intuit Inc.","Software—Application",1,0.00713186186114583,-0.0537146829798292
"2008-10-01","INTU",27.5111198425293,28.3694295867522,28.1887336147762,27.2039347945832,4691800,122774,"INTU","Intuit Inc.","Software—Application",1,0.00922322357657942,-0.043545967727528
"2008-10-02","INTU",27.0413074493408,27.7640947900697,27.4930499681116,26.8515746953614,5648100,122775,"INTU","Intuit Inc.","Software—Application",1,0.00760879865549167,-0.0387791673325543
"2008-10-03","INTU",25.1439895629883,26.9328895975263,26.4630786683043,25.0626757683946,8920700,122776,"INTU","Intuit Inc.","Software—Application",1,0.00591622318028851,-0.0308438060247383
"2008-10-06","INTU",24.2766456604004,25.2614428447568,24.7645267236336,23.445439290391,7619300,122777,"INTU","Intuit Inc.","Software—Application",1,-0.000399576994008012,-0.0293695212727075
"2008-10-07","INTU",22.8220310211182,24.6018958284649,24.3398860778403,22.8220310211182,6594500,122778,"INTU","Intuit Inc.","Software—Application",1,-0.00570600870953004,-0.0298509492860523
"2008-10-08","INTU",23.2737770080566,24.4302385874997,22.785894213784,22.6503717897954,7549900,122779,"INTU","Intuit Inc.","Software—Application",1,-0.0145673353416736,-0.0326966124070208
"2008-10-09","INTU",22.1986331939697,23.7797324439478,23.2015024125423,22.0631107457668,7170500,122780,"INTU","Intuit Inc.","Software—Application",1,-0.0221395114097262,-0.0353104849206267
"2008-10-10","INTU",22.6323013305664,23.6893789788681,21.8462702493935,21.0963776765478,9130200,122781,"INTU","Intuit Inc.","Software—Application",1,-0.0311357294721745,-0.0400419728761121
"2008-10-13","INTU",24.2224369049072,24.2585771388423,23.2466729910546,22.6142344065408,5570500,122782,"INTU","Intuit Inc.","Software—Application",1,-0.0375377919328704,-0.0398518912830777
"2008-10-14","INTU",23.2015018463135,24.9090884431727,24.5296245635083,23.05694434199,6749900,122783,"INTU","Intuit Inc.","Software—Application",1,-0.0413550484211305,-0.0352736567812238
"2008-10-15","INTU",21.4487285614014,23.8610330031656,22.8852695055565,21.3132061884785,5145200,122784,"INTU","Intuit Inc.","Software—Application",1,-0.0463370573792083,-0.0343830945474516
"2008-10-16","INTU",22.5238800048828,22.5690535629294,20.7891888376776,20.5271773758772,6661200,122785,"INTU","Intuit Inc.","Software—Application",1,-0.0541974648296974,-0.0357490275717613
"2008-10-17","INTU",22.3793277740479,23.1472905028905,21.9908288804415,21.7017139056446,7203200,122786,"INTU","Intuit Inc.","Software—Application",1,-0.0598552349923768,-0.0345009733487463
"2008-10-20","INTU",23.4725399017334,23.4906100153278,22.6142301851299,22.3341485941993,3776900,122787,"INTU","Intuit Inc.","Software—Application",1,-0.0654864263329686,-0.0372907661604798
"2008-10-21","INTU",22.6232624053955,23.4363984593219,23.1201784041115,22.5419486276768,4094600,122788,"INTU","Intuit Inc.","Software—Application",1,-0.0676299281281094,-0.0344597572018941
"2008-10-22","INTU",21.3312816619873,22.5600201051779,22.3612540231241,20.9698862789645,5940200,122789,"INTU","Intuit Inc.","Software—Application",1,-0.0712509176728349,-0.03074707952864
"2008-10-23","INTU",21.2680416107178,21.6655738425595,21.2770749458977,20.0935098622913,6809500,122790,"INTU","Intuit Inc.","Software—Application",1,-0.0774975023793671,-0.0309359394837549
"2008-10-24","INTU",20.608491897583,21.1776883996306,19.9037747165386,19.9037747165386,5141100,122791,"INTU","Intuit Inc.","Software—Application",1,-0.082824392806862,-0.0293256081637803
"2008-10-27","INTU",20.2832374572754,21.0963735532101,20.2470972327508,19.6598323703125,4233600,122792,"INTU","Intuit Inc.","Software—Application",1,-0.0889752784241171,-0.0283578185295917
"2008-10-28","INTU",21.9727573394775,22.0631061940607,20.6627049794359,20.183857256428,6280200,122793,"INTU","Intuit Inc.","Software—Application",1,-0.0962953134832973,-0.0288982981919444
"2008-10-29","INTU",22.0269622802734,22.8401001123135,22.2347651280508,21.4939077462017,5405800,122794,"INTU","Intuit Inc.","Software—Application",1,-0.098710496761849,-0.0249802940967922
"2008-10-30","INTU",22.3973941802979,22.7949263431554,22.6594039365785,22.0450338552847,4257000,122795,"INTU","Intuit Inc.","Software—Application",1,-0.10149032287745,-0.0232989886309609
"2008-10-31","INTU",22.6413345336914,22.8581707356746,22.3431845405569,21.9185471937474,5276400,122796,"INTU","Intuit Inc.","Software—Application",1,-0.101136924368745,-0.019419598592665
"2008-11-03","INTU",23.0569438934326,23.2647450864473,22.6774800211504,22.3702948996238,3011600,122797,"INTU","Intuit Inc.","Software—Application",1,-0.0984657203612771,-0.0151169284392161
"2008-11-04","INTU",23.0569438934326,23.707452650233,23.4273727064627,22.9214214511735,5167500,122798,"INTU","Intuit Inc.","Software—Application",1,-0.0949730419543584,-0.0067018890877433
"2008-11-05","INTU",22.87624168396,23.6803428443694,23.0569393871639,22.7226491532149,3739800,122799,"INTU","Intuit Inc.","Software—Application",1,-0.0903141377805819,0.00107108828598833
"2008-11-06","INTU",21.6023330688477,22.9937012376414,22.6232724079259,21.4668106204842,4138400,122800,"INTU","Intuit Inc.","Software—Application",1,-0.0849399052066994,0.00816525327969429
"2008-11-07","INTU",21.6836433410645,21.945654858601,21.7649571414543,21.4216318235279,4010800,122801,"INTU","Intuit Inc.","Software—Application",1,-0.0815427518388451,0.0142880424460689
"2008-11-10","INTU",21.4487285614014,22.3160748499764,22.1895858084227,21.1867188701853,2979300,122802,"INTU","Intuit Inc.","Software—Application",1,-0.0760681432460895,0.020486937735216
"2008-11-11","INTU",20.7620887756348,21.4668078280188,21.2590066526755,20.5633226587752,3300400,122803,"INTU","Intuit Inc.","Software—Application",1,-0.0725231942571987,0.0258763657104497
"2008-11-12","INTU",19.4249267578125,20.5181427388777,20.3555168926304,19.3707181423968,4861200,122804,"INTU","Intuit Inc.","Software—Application",1,-0.0676714672613794,0.0312934654401572
"2008-11-13","INTU",20.734977722168,20.8072564402802,19.4610642384019,18.5214391796822,5423400,122805,"INTU","Intuit Inc.","Software—Application",1,-0.0678447399224991,0.0324834191790944
"2008-11-14","INTU",19.4972095489502,20.5994608161487,19.7772894640989,19.415895747252,4576700,122806,"INTU","Intuit Inc.","Software—Application",1,-0.0620472352141694,0.0395601780968804
"2008-11-17","INTU",19.2532653808594,19.759218235098,19.3074757230527,18.8557332110073,3663600,122807,"INTU","Intuit Inc.","Software—Application",1,-0.0645640336166185,0.0433067740165684
"2008-11-18","INTU",19.2171230316162,19.6959688957044,19.0996690369549,18.5395093991044,4500800,122808,"INTU","Intuit Inc.","Software—Application",1,-0.0694928058003094,0.0452740297207639
"2008-11-19","INTU",18.5666179656982,19.9399157201862,19.081605916077,18.5214444003676,6176200,122809,"INTU","Intuit Inc.","Software—Application",1,-0.078250498711221,0.0474105042379975
"2008-11-20","INTU",18.62082862854,20.2742063073576,18.42206080188,18.2865383803233,7226000,122810,"INTU","Intuit Inc.","Software—Application",1,-0.0868794504186026,0.0473293702590963
"2008-11-21","INTU",20.4187641143799,20.7801578187494,19.289407711187,18.9641525156239,7323000,122811,"INTU","Intuit Inc.","Software—Application",1,-0.0980715574984763,0.0476133196886733
"2008-11-24","INTU",20.5542869567871,20.8072634166293,20.7801582420265,19.9308817270132,6371100,122812,"INTU","Intuit Inc.","Software—Application",1,-0.0969618035006072,0.0554772098670842
"2008-11-25","INTU",19.7140483856201,20.7801612837243,20.7078825307983,19.3616896805137,4950800,122813,"INTU","Intuit Inc.","Software—Application",1,-0.0902326857319304,0.0670070875358355
"2008-11-26","INTU",20.2470970153809,20.2470970153809,19.5243097652566,19.5062396531883,3263900,122814,"INTU","Intuit Inc.","Software—Application",1,-0.0897670632761793,0.0681056002387708
"2008-11-28","INTU",20.0212230682373,20.3735815894644,20.0392931778542,19.6598294922017,1354300,122815,"INTU","Intuit Inc.","Software—Application",1,-0.0930806922461985,0.0681724162908537
"2008-12-01","INTU",18.2413597106934,19.8134231520959,19.5604467722427,18.2323246553492,4008000,122816,"INTU","Intuit Inc.","Software—Application",1,-0.0922537351366208,0.0666203650031696
"2008-12-02","INTU",19.7682495117188,19.8134247921787,18.5575812908235,18.2413612206465,5044300,122817,"INTU","Intuit Inc.","Software—Application",1,-0.100670653459827,0.0504710762977858
"2008-12-03","INTU",20.7801570892334,20.7891921469331,19.4339645106787,19.3436156569429,6530400,122818,"INTU","Intuit Inc.","Software—Application",1,-0.0952245809272498,0.0452769531261729
"2008-12-04","INTU",20.1748275756836,21.1776968546473,20.4368391514805,19.8857125425708,5815900,122819,"INTU","Intuit Inc.","Software—Application",1,-0.0856697753320069,0.0454051779672394
"2008-12-05","INTU",21.0963668823242,21.1776806385315,20.0934983712743,19.4881635879867,4742300,122820,"INTU","Intuit Inc.","Software—Application",1,-0.0852734797253501,0.0345189946581726
"2008-12-08","INTU",21.4577693939209,21.683640650699,21.1505843468418,21.0963757277281,4720800,122821,"INTU","Intuit Inc.","Software—Application",1,-0.07956575022052,0.0327098682157356
"2008-12-09","INTU",21.1054058074951,21.6113568208464,21.2228580750861,20.7711156680645,4006900,122822,"INTU","Intuit Inc.","Software—Application",1,-0.0757866488456687,0.0310618763219613
"2008-12-10","INTU",21.3764553070068,21.6113616175879,21.3674202500698,20.9879564750174,2841400,122823,"INTU","Intuit Inc.","Software—Application",1,-0.0765153730362951,0.0290108731769458
"2008-12-11","INTU",20.21999168396,21.3764529980786,21.1776869367151,20.1296445708697,3062200,122824,"INTU","Intuit Inc.","Software—Application",1,-0.0658400394881737,0.0278404529361852
"2008-12-12","INTU",20.7711219787598,20.8524357745893,20.5813909373315,19.8314983827732,3209900,122825,"INTU","Intuit Inc.","Software—Application",1,-0.061072214215587,0.0195426524922271
"2008-12-15","INTU",20.6265621185303,20.9969908241586,20.9969908241586,20.1025408966711,3593500,122826,"INTU","Intuit Inc.","Software—Application",1,-0.0504315318770958,0.0179339867826632
"2008-12-16","INTU",21.5390853881836,21.602329070831,20.9337502891476,20.5813916439626,4000100,122827,"INTU","Intuit Inc.","Software—Application",1,-0.0383593032176033,0.0136693799323866
"2008-12-17","INTU",20.9518165588379,21.5210113214347,21.3041751393378,20.8162941604349,2990800,122828,"INTU","Intuit Inc.","Software—Application",1,-0.0170308910260257,0.00981285632988445
"2008-12-18","INTU",20.4729785919189,21.3674289121568,21.3674289121568,20.1928986063725,2862100,122829,"INTU","Intuit Inc.","Software—Application",1,0.00271797867027036,0.00446716062168583
"2008-12-19","INTU",21.0060272216797,21.3493507793261,20.7169122840278,20.4729709091611,4915300,122830,"INTU","Intuit Inc.","Software—Application",1,0.0203702526159228,-0.00131251898712293
"2008-12-22","INTU",20.5091075897217,20.9518149768161,20.9518149768161,20.2742013127054,2899500,122831,"INTU","Intuit Inc.","Software—Application",1,0.0335729536152402,-0.00405276832610949
"2008-12-23","INTU",20.3735866546631,21.087340652637,21.087340652637,20.1928906833516,2068700,122832,"INTU","Intuit Inc.","Software—Application",1,0.0439483338923501,-0.00838270478571488
"2008-12-24","INTU",20.3645477294922,20.4277913882498,20.4277913882498,20.2290236341425,711300,122833,"INTU","Intuit Inc.","Software—Application",1,0.051778353878585,-0.0102408423177646
"2008-12-26","INTU",20.5452556610107,20.6356045363042,20.6356045363042,20.4097332097013,863300,122834,"INTU","Intuit Inc.","Software—Application",1,0.0560256240793024,-0.0117586233520456
"2008-12-29","INTU",20.4639415740967,20.518150209249,20.1567564361309,20.1567564361309,1762000,122835,"INTU","Intuit Inc.","Software—Application",1,0.0533906374537256,-0.0221991149458005
"2008-12-30","INTU",21.3132152557373,21.385494000263,20.4820088320614,20.4639387151146,2193600,122836,"INTU","Intuit Inc.","Software—Application",1,0.0578599060248893,-0.033615982431611
"2008-12-31","INTU",21.4939041137695,21.8733660735788,21.3764501253196,21.2138225863954,2542000,122837,"INTU","Intuit Inc.","Software—Application",1,0.0603846849013933,-0.0395143112340331
"2009-01-02","INTU",22.0450267791748,22.144410649619,21.4939022728962,21.3583781865594,2256600,122838,"INTU","Intuit Inc.","Software—Application",1,0.0611322920862738,-0.0455292865632567
"2009-01-05","INTU",22.4696712493896,22.5238798633571,21.8281960449418,21.7017087045975,3423900,122839,"INTU","Intuit Inc.","Software—Application",1,0.0646221869323369,-0.0552392234838862
"2009-01-06","INTU",22.8943099975586,23.0659726297695,22.4516025551292,22.3883588809623,2903600,122840,"INTU","Intuit Inc.","Software—Application",1,0.0656938853491431,-0.0605889560058596
"2009-01-07","INTU",22.7587852478027,22.8852725831057,22.7768536362312,22.487738742247,3081400,122841,"INTU","Intuit Inc.","Software—Application",1,0.0701730172778005,-0.0673279785015445
"2009-01-08","INTU",22.8943099975586,22.9575536717255,22.7949260962901,22.3702887674115,3106600,122842,"INTU","Intuit Inc.","Software—Application",1,0.0823945578230136,-0.0520708899671977
"2009-01-09","INTU",22.1534557342529,22.8220345216417,22.6323017488191,22.1353856181249,3094100,122843,"INTU","Intuit Inc.","Software—Application",1,0.095215831919078,-0.0410857622394205
"2009-01-12","INTU",21.8462715148926,22.0269675135179,21.9456554342563,21.5842599904832,2933800,122844,"INTU","Intuit Inc.","Software—Application",1,0.0964830362998757,-0.0304644135436679
"2009-01-13","INTU",21.7288112640381,22.2347640513085,21.927579045916,21.5029400379119,2833700,122845,"INTU","Intuit Inc.","Software—Application",1,0.0973337537334258,-0.0221241961991785
"2009-01-14","INTU",21.0963668823242,21.6836315590635,21.4848655568124,20.9066342100871,2870300,122846,"INTU","Intuit Inc.","Software—Application",1,0.0949755035967361,-0.0197902957825382
